   9.5918367e-01  -5.9183673e-01   2.8056018e-01
   9.5918367e-01  -5.5102041e-01   2.5723657e-01
   9.5918367e-01  -5.1020408e-01   2.3557893e-01
   9.5918367e-01  -4.6938776e-01   2.1558726e-01
   9.5918367e-01  -4.2857143e-01   1.9726156e-01
   9.5918367e-01  -3.8775510e-01   1.8060183e-01
   9.5918367e-01  -3.4693878e-01   1.6560808e-01
   9.5918367e-01  -3.0612245e-01   1.5228030e-01
   9.5918367e-01  -2.6530612e-01   1.4061849e-01
   9.5918367e-01  -2.2448980e-01   1.3062266e-01
   9.5918367e-01  -1.8367347e-01   1.2229279e-01
   9.5918367e-01  -1.4285714e-01   1.1562890e-01
   9.5918367e-01  -1.0204082e-01   1.1063099e-01
   9.5918367e-01  -6.1224490e-02   1.0729904e-01
   9.5918367e-01  -2.0408163e-02   1.0563307e-01
   9.5918367e-01   2.0408163e-02   1.0563307e-01
   9.5918367e-01   6.1224490e-02   1.0729904e-01
   9.5918367e-01   1.0204082e-01   1.1063099e-01
   9.5918367e-01   1.4285714e-01   1.1562890e-01
   9.5918367e-01   1.8367347e-01   1.2229279e-01
   9.5918367e-01   2.2448980e-01   1.3062266e-01
   9.5918367e-01   2.6530612e-01   1.4061849e-01
   9.5918367e-01   3.0612245e-01   1.5228030e-01
   9.5918367e-01   3.4693878e-01   1.6560808e-01
   9.5918367e-01   3.8775510e-01   1.8060183e-01
   9.5918367e-01   4.2857143e-01   1.9726156e-01
   9.5918367e-01   4.6938776e-01   2.1558726e-01
   9.5918367e-01   5.1020408e-01   2.3557893e-01
   9.5918367e-01   5.5102041e-01   2.5723657e-01
   9.5918367e-01   5.9183673e-01   2.8056018e-01
   9.5918367e-01   6.3265306e-01   3.0554977e-01
   9.5918367e-01   6.7346939e-01   3.3220533e-01
   9.5918367e-01   7.1428571e-01   3.6052686e-01
   9.5918367e-01   7.5510204e-01   3.9051437e-01
   9.5918367e-01   7.9591837e-01   4.2216785e-01
   9.5918367e-01   8.3673469e-01   4.5548730e-01
   9.5918367e-01   8.7755102e-01   4.9047272e-01
   9.5918367e-01   9.1836735e-01   5.2712411e-01
   9.5918367e-01   9.5918367e-01   5.6544148e-01
   9.5918367e-01   1.0000000e+00   6.0542482e-01
   1.0000000e+00  -1.0000000e+00   6.2500000e-01
   1.0000000e+00  -9.5918367e-01   5.8501666e-01
   1.0000000e+00  -9.1836735e-01   5.4669929e-01
   1.0000000e+00  -8.7755102e-01   5.1004790e-01
   1.0000000e+00  -8.3673469e-01   4.7506247e-01
   1.0000000e+00  -7.9591837e-01   4.4174302e-01
   1.0000000e+00  -7.5510204e-01   4.1008955e-01
   1.0000000e+00  -7.1428571e-01   3.8010204e-01
   1.0000000e+00  -6.7346939e-01   3.5178051e-01
   1.0000000e+00  -6.3265306e-01   3.2512495e-01
   1.0000000e+00  -5.9183673e-01   3.0013536e-01
   1.0000000e+00  -5.5102041e-01   2.7681175e-01
   1.0000000e+00  -5.1020408e-01   2.5515410e-01
   1.0000000e+00  -4.6938776e-01   2.3516243e-01
   1.0000000e+00  -4.2857143e-01   2.1683673e-01
   1.0000000e+00  -3.8775510e-01   2.0017701e-01
   1.0000000e+00  -3.4693878e-01   1.8518326e-01
   1.0000000e+00  -3.0612245e-01   1.7185548e-01
   1.0000000e+00  -2.6530612e-01   1.6019367e-01
   1.0000000e+00  -2.2448980e-01   1.5019783e-01
   1.0000000e+00  -1.8367347e-01   1.4186797e-01
   1.0000000e+00  -1.4285714e-01   1.3520408e-01
   1.0000000e+00  -1.0204082e-01   1.3020616e-01
   1.0000000e+00  -6.1224490e-02   1.2687422e-01
   1.0000000e+00  -2.0408163e-02   1.2520825e-01
   1.0000000e+00   2.0408163e-02   1.2520825e-01
   1.0000000e+00   6.1224490e-02   1.2687422e-01
   1.0000000e+00   1.0204082e-01   1.3020616e-01
   1.0000000e+00   1.4285714e-01   1.3520408e-01
   1.0000000e+00   1.8367347e-01   1.4186797e-01
   1.0000000e+00   2.2448980e-01   1.5019783e-01
   1.0000000e+00   2.6530612e-01   1.6019367e-01
   1.0000000e+00   3.0612245e-01   1.7185548e-01
   1.0000000e+00   3.4693878e-01   1.8518326e-01
   1.0000000e+00   3.8775510e-01   2.0017701e-01
   1.0000000e+00   4.2857143e-01   2.1683673e-01
   1.0000000e+00   4.6938776e-01   2.3516243e-01
   1.0000000e+00   5.1020408e-01   2.5515410e-01
   1.0000000e+00   5.5102041e-01   2.7681175e-01
   1.0000000e+00   5.9183673e-01   3.0013536e-01
   1.0000000e+00   6.3265306e-01   3.2512495e-01
   1.0000000e+00   6.7346939e-01   3.5178051e-01
   1.0000000e+00   7.1428571e-01   3.8010204e-01
   1.0000000e+00   7.5510204e-01   4.1008955e-01
   1.0000000e+00   7.9591837e-01   4.4174302e-01
   1.0000000e+00   8.3673469e-01   4.7506247e-01
   1.0000000e+00   8.7755102e-01   5.1004790e-01
   1.0000000e+00   9.1836735e-01   5.4669929e-01
   1.0000000e+00   9.5918367e-01   5.8501666e-01
   1.0000000e+00   1.0000000e+00   6.2500000e-01
